3.1848602073883328,2.8056147377960974,1
1.9509242329668564,7.49161129638798,1
7.7030028468074505,7.173304016785663,1
1.297180856138519,0.6257729040978754,1
1.1105095525180941,2.8608513392473354,-1
0.8437039633923926,2.715047171602123,1
1.6827270737643762,5.735321297193739,1
6.659568353643771,4.196585665360216,1
8.970666126101076,5.289353677676489,1
9.444400798373207,0.6682704220047864,1
9.25026262689735,0.817456462065127,-1
2.745008275175259,4.6198192262711135,-1
1.7423935804706192,4.6768764413979715,1
5.93721856015914,3.6953880323239696,1
5.788622623312548,9.226680779439576,-1
8.99151198594754,5.763009122364837,-1
6.205052509754773,0.4272700146555941,-1
0.9501158804314314,4.493952995144818,-1
2.716188624806395,1.572584675992269,1
5.908761764420053,9.298193066945469,-1
7.598957400574228,8.1109672968402,1
9.143118956004106,9.59274435384278,1
7.825572524967265,9.739564740677531,1
9.074804484919172,2.7089364098490254,-1
1.8644357054543281,1.3595769913688938,1
4.020298448060016,1.8324994237293801,-1
1.681390649242287,8.149181235614506,1
6.5154502766802995,3.258592437316674,-1
0.7076428679843272,5.898981419427849,-1
4.614133823922472,0.8047376025432673,1
2.6752850960413443,0.12204718136811565,-1
0.5126819471179522,6.470471383282997,1
9.773820527307413,4.7783194134038425,-1
5.313887855211109,1.681555241927516,-1
1.1714666822441688,5.241805997299414,-1
2.298848667029698,0.8773605432717047,-1
3.304012118146048,7.504456277390053,-1
8.776689488121496,3.63748527262159,-1
0.8251350629016863,9.053996540318808,1
3.2052023746205673,3.9554833812730186,1
1.506352468670784,9.156753772881864,1
0.09735557826583086,1.166291860552361,1
4.8491845106201525,6.481039672735639,1
8.752561608018256,8.429779927187068,1
3.7698410065447554,5.872554030701496,-1
2.983506022089828,1.7277243959365918,-1
8.950851077396756,3.9271993481435095,-1
1.446158027770652,3.0970012426230022,-1
0.14501659676618428,3.628958239253298,-1
1.7748031638922934,2.440334110803195,-1
1.2824726948452603,9.807873273510692,-1
3.5246995601723796,8.592045159525936,1
5.31597306203587,1.9615177786216442,1
2.859395202206837,6.30447019815075,1
6.547065277799281,5.407797100174716,-1
5.252196403906748,1.4217381542837992,1
2.7454819407370348,4.5006421405026495,-1
5.834297086316119,5.386759993298175,1
2.190726352032443,4.4707107573351,-1
7.170511596077453,1.076494712426076,1
8.429083347968259,7.0190667033959,1
9.893022259375845,2.1479269310672633,-1
1.3172289042309193,7.231744975495404,-1
1.176765339247302,6.149880978710871,-1
8.120952898766834,0.29470441086814847,1
3.9166658571104396,4.1375168076590985,-1
4.631917389635744,5.450535895214083,1
5.52099469208067,1.936823017930711,-1
7.994090164981205,9.8817923574433,1
1.377668476395163,8.644237338251333,-1
8.801305985351345,7.971925132693842,1
8.299999247864374,9.965726996779717,-1
0.17416729804304087,6.597051637856081,-1
7.863033994023434,3.343858515355608,1
7.994505193218658,9.59192636682004,-1
4.406436909231454,3.4473213128325764,-1
8.633575846038363,6.232719975360338,1
0.6424725131366882,2.887858459756858,1
7.608081902253736,1.9617365914649654,1
6.565205490478238,1.8994846310085134,1
7.8213688731356426,4.993971424703485,-1
7.358539787677973,5.646318685883269,1
7.934977550042863,9.99666650069614,-1
4.182684798229726,4.088313397783332,1
4.640634084031076,8.345972344378506,1
1.8781162268791085,8.628182610392175,1
1.9852906771311785,4.6965960305513,-1
4.516131304399449,6.494903357314205,1
2.3941479620477626,1.4609457348352162,1
9.470711113679538,6.451459786348036,-1
5.536803571076372,0.11878004156898991,-1
6.612931174336647,3.2391361515004746,-1
7.981103389806675,5.351913835103219,1
8.582153796058291,1.3460644774216535,-1
0.7819269511913152,5.909203513577671,-1
3.2214280607634294,7.624093652479037,1
8.510844295057199,2.0582858294667083,1
7.2094045721955,9.663202129534254,-1
6.43797821860483,0.7922780290686471,1
5.014666598818678,3.207295976526586,1
1.836614435537126,1.1790977864465957,-1
0.9246634563137368,2.672779990939441,-1
5.557701267277868,1.7895846266922766,1
9.36987895999398,4.445867681743918,1
1.4952394206246356,7.442637341576731,-1
3.8882300637226264,1.2573415918642272,-1
8.505686433865682,5.802125650714597,1
2.929872123187156,7.665621459742162,1
9.461419718203333,1.3471645593647985,1
8.598559639994775,5.144738799454246,1
0.5283472861260519,9.649609822212561,-1
4.259612210654645,7.580508574056158,-1
6.747918501951823,6.564730841867036,1
1.420322998582546,9.507698859210368,1
0.5661302961579295,7.504889234873186,1
0.8638820952205184,4.970324682882236,-1
4.559774794969192,1.0157623698639406,1
6.141354584723857,3.3861517990455026,1
7.991893806911094,0.3378236611945695,-1
8.054791140326532,0.9096948279842842,-1
4.943225249856809,7.181494566354539,-1
8.033760686975082,9.940874831814225,-1
8.396523839787335,3.0719410003771475,-1
4.500996868708,3.5509665923215894,-1
4.016211038400682,0.5815359442169965,-1
0.5811261901101206,9.002166414731178,-1
0.40317083961255884,5.008541548894282,1
0.7684881160307544,2.7580334587236512,-1
2.7096724076223353,5.524498658542832,-1
4.354471061903057,3.4050657696508733,1
7.264449997343463,5.191491774836505,1
1.70490227268286,0.9512721127674484,-1
1.0002244587174103,9.344588760125413,-1
0.7040933611262556,4.67391463410355,-1
4.444551790269317,4.59907636337364,1
4.952938382780884,3.194375683957542,1
8.190785796067408,2.4397844240077458,1
2.8151843014686473,6.7436853594585,-1
8.57614515536253,5.22182904617591,-1
0.056912631817355175,2.787064370448653,-1
8.913177422913083,2.6522640294693023,1
3.1271042680583596,1.3494007819538845,-1
6.780670257615494,6.318231119230497,1
5.240949541106321,5.99399806477349,-1
9.641285142506629,3.9085990953740515,1
2.847185191865634,5.716585492228213,1
7.660284587462103,1.1833964514181095,1
1.7887169130888991,6.424599061566676,1
6.602161542916477,8.759710658498777,-1
0.4944363917532091,7.763587702550172,1
7.994476655049527,0.20386228108930093,1
5.782519956164225,9.036088195025693,1
6.861559103737456,8.617079597348823,1
9.635238639726943,3.2406522820772166,1
2.491112858188603,1.2780459904272845,1
5.460558978163455,4.959343840316809,1
7.869684903379391,3.514940484723189,-1
3.4453897952411836,0.7921416020684002,-1
2.7286796098414854,0.6059793232272126,1
4.726381754335879,1.66959833853634,1
3.573705574891691,0.076591190475358,-1
2.976501958499872,7.685919700983492,-1
7.128076282947111,7.363296352539895,-1
1.6774991844407472,3.8237409640775666,1
1.0903765409335286,0.7991363867699197,1
2.023075480683303,4.794400642742764,-1
6.585750757854145,8.917824378566998,1
8.8983180445497,1.8760269135019114,1
8.63713928715727,2.158121173258969,1
5.7840431940253865,5.277713918465572,1
0.9393738078029046,5.492611597032523,1
0.22586674710616483,7.482042314080283,1
9.519755298256818,6.225985097612842,-1
2.947399386190388,7.927407052912034,1
3.206964607805849,9.413735978038249,-1
5.319901951538401,2.461628296664413,-1
0.16648536521225443,5.112404529691385,1
4.358352077836565,4.209160554336129,-1
4.439146268918538,2.0244149670472655,1
1.4006524615285754,2.962419244107375,-1
7.495137636795304,8.962949410596485,-1
5.883201158399492,0.09282051201882635,1
9.343772935970113,7.13599444718195,1
8.966984283857965,6.239308171304321,-1
8.798445098738197,1.0818532689683469,-1
2.6194758039021626,8.580463453049523,-1
0.23114678748240247,9.171875762122756,1
6.145846401668219,6.031310604381423,-1
7.448965737567668,8.25085682859898,-1
1.6564864181472327,0.5414556441866947,1
4.272876503847022,8.661277942221718,1
8.376881692346855,3.764002467297293,-1
9.138299651791964,3.176385666930047,-1
6.767288328458108,1.2144261227979614,-1
0.17397139088465186,3.026137204231283,1
8.802563029508056,0.4500089510720051,-1
1.2769982438162808,8.754646175892617,1
2.200146641507801,2.924582644446414,-1
6.288717080612633,0.7891448808094836,-1
2.9514311004452742,7.085966004624264,1
5.340138245953062,6.139781303565368,-1
6.120790048029521,1.1622836550139626,-1
2.912914075327113,9.413644284130074,1
9.60864106011016,3.900417120762799,-1
6.652209780243924,8.938107493434243,-1
4.312339721002196,6.9886410849119915,-1
5.801909809831438,6.550695189887877,1
5.425523084198787,9.934198727757188,1
7.69152326983932,7.04234765666763,1
8.040803296639536,8.332118963026529,1
9.616173411091669,6.439761276349396,-1
3.0354025919739502,2.521224295677377,-1
1.891023496548191,5.894722213309516,-1
4.083026453859249,7.061018708518087,1
8.29634108181987,2.372880360761902,-1
8.827277373579909,0.8419602935424841,1
2.0444390019089154,2.268377432771278,-1
0.3280256215439725,2.306956128206419,-1
2.8154172736896452,0.39491036420507775,1
8.0425251694035,3.9269193115904955,1
7.982465620141436,4.975870346292383,1
7.4676717240300405,8.01634365628978,-1
9.182882379437501,3.3186450359722497,-1
3.680267901312898,1.9387424295908162,1
2.532526559734581,4.849119140028354,-1
8.077432455106008,4.16575366393919,1
4.633770916620833,9.228155812599248,1
8.45112393982194,1.1876746663573556,-1
4.177693531549557,1.514698171728296,-1
2.5184917279391863,3.7416190838259222,-1
7.055398108501235,5.94261215134326,-1
0.9423510793339118,4.815850313263325,-1
6.947835254923947,0.7924967609696265,-1
0.12496099039609687,9.38420972844953,1
5.794413497872623,4.375752277197168,1
5.613345960327605,6.460918916424171,1
2.895067273890184,3.45116510763087,1
3.895071542751194,5.929279240577877,1
8.20625296774205,4.813740465334961,1
1.908401866509698,3.51552079047041,1
8.159948872391121,3.4719339716802775,1
8.867054847436117,9.81593242140777,-1
8.84383336783383,9.591569618831976,1
3.910171182841368,1.5991593888840028,-1
1.6055096908532218,4.751455006998691,-1
1.1477569441160085,7.888995684389235,-1
7.914519070129812,2.194361965484255,-1
7.677053947327953,7.508223872467502,-1
6.908352593626948,1.3833459053036634,-1
8.629326441093882,0.41886711137664623,1
2.2878753731045807,3.130569924449953,1
2.918550850174152,3.784233472111099,-1
4.2133514349733066,3.385857569906241,1
1.685638507555346,7.409604739157243,1
7.146080117704487,1.1157460639442907,-1
5.751919644291213,8.187044090422367,1
4.836228115573147,8.153689318649702,-1
7.594814946522872,4.606200886404742,1
0.8997367335205753,9.233604183252414,1
5.695194132585815,8.249748032105899,-1
7.936926582866564,2.4843497225655478,1
9.78842332250721,1.0399707056999574,1
7.263928331686299,1.6595761088095429,1
3.043188789817032,1.9712485081122044,1
6.33818553232866,5.623730851427706,-1
4.53397764256199,5.122806387832464,-1
8.99819996402708,1.4401225258950867,-1
1.4232020057018013,8.629478416077355,-1
3.433880786917417,3.0939347418049934,-1
5.323764774057472,3.1985263770411674,1
9.18376909884963,9.789503981139763,1
9.836120771317914,5.288368504466239,1
8.062658898360933,6.636066239130588,1
2.139224856021645,3.1419152412570615,1
4.75629126091333,4.898824808428747,-1
3.7850887480023356,7.589719678380394,-1
0.36499278197900775,5.621750883839103,-1
2.671200424971143,5.586554986463729,1
5.742394792562266,7.2399774002759365,1
6.982061501226201,7.616892071109533,-1
4.739768963711899,2.4468519848240278,1
2.828281491149156,4.019475820641931,1
8.054110389168695,6.35648691218766,-1
9.974864079762604,9.062180043007913,-1
5.63352947892948,8.250585260928776,1
2.4030932427269933,6.890124479900752,-1
7.939239482649441,2.70140974790426,1
3.7480621367736067,0.20359187736763484,1
1.691067123859984,9.705512554515241,1
7.896583817558872,6.009399328045671,1
0.4248026850070974,4.224565979494752,-1
7.8591285148961045,9.10411857783155,1
1.6570284020012394,1.4903907423440543,1
4.963689234728759,0.26843373344049515,1
7.212831613752192,8.612247442081957,1
4.425111449185719,4.536801377912828,-1
9.762462607680055,2.142494176839298,-1
9.524278508878727,7.718546488498718,1
9.992976520280857,3.8377420327256195,1
8.950770911186112,9.897877067330803,-1
4.243672023484998,5.8823744213561255,-1
6.682919418004293,6.776091832559583,-1
3.6137336957081234,1.495977694872933,1
1.5797692695920418,2.122227962000456,1
5.247269104968831,7.41464878823427,-1
6.746762862385298,6.662211991767313,1
5.062137406287672,7.208653713113313,1
4.973186767468443,2.407700980563491,-1
5.115706364805559,1.5079683901029295,-1
0.6095300061479014,4.833832834330801,-1
9.288509802275243,2.9888181763431945,1
7.345173825059471,9.776555388578291,1
8.176414892981697,9.746534093699404,1
8.321217285793734,7.392294110374832,1
8.441261682806303,6.057147668857591,-1
5.701591984489976,3.09076570087334,-1
7.620563266610984,5.896343004754581,1
8.289553487789847,0.7791657446933797,1
7.5942682179684216,7.637630824724015,1
7.3596413994403145,8.762344822191855,1
8.208103405724357,2.049549512383538,1
8.150096310377686,2.8959416090233328,1
4.4879186827071305,8.066410899188451,1
1.3671431191357653,8.340622539830418,1
8.616465584369369,3.3217746761931055,1
2.1144697513629893,0.981745911713362,-1
8.115545503020936,7.023297725403767,-1
0.26348756334339973,5.367484854800394,-1
7.706913210753146,1.0448289333774285,-1
6.4473114322597,4.968458036148232,-1
2.9817459367653907,7.412072970881872,-1
8.728301976981928,9.750422475950444,1
9.650595698820075,5.374406650248256,-1
2.247642105439157,4.140709360902832,1
6.374586232478116,1.8263940335444406,1
6.970689311615161,9.661744264259465,-1
7.951063121527703,1.162336613978201,-1
7.538975793249697,0.8555899442004089,1
6.618172324040846,8.420718264455788,-1
9.302614994775444,7.6380849423150154,-1
1.6528668345790576,2.8613419790482233,1
2.26433015128063,4.204826525249654,1
3.4337951060549674,2.5220403990069693,1
5.609056560062543,3.191598861178986,1
7.1391197071110675,6.124642503107997,1
2.2465315055485413,2.7482649949551674,1
2.9107862022260225,7.518447174706756,-1
3.2557096310044633,9.58340200443038,1
6.086337024580658,7.376874350271358,-1
9.262432418133503,8.315715668542625,-1
9.400963326354631,6.991579966408187,1
7.928026966800927,9.994579119426579,1
3.817410081596455,3.008084876347578,-1
0.7459925672373535,1.278219818560694,1
3.5211488133322377,1.9541381559609472,1
3.607344358704816,4.371589026711367,-1
7.550084407900796,5.99423044989202,-1
5.7543447200520195,8.107367675845417,-1
4.544142978432102,3.840305156086652,-1
3.0127502444233647,9.731813004434857,1
7.879884254008276,7.2756671455885495,-1
9.576301919772716,8.402719029441423,-1
3.4244632422004653,4.848600665145762,-1
1.8958357067120424,6.706258075400831,-1
5.212490935600988,1.5820331952229993,1
3.617722428460696,4.92112466892455,-1
6.836366671931006,4.2500086858579795,1
0.4415894743256188,4.689077780033719,-1
9.966835406235393,5.542947757809752,1
2.3354097309262025,3.03670264271233,-1
0.5397104241452011,3.6279976740198383,1
2.6833213327012073,5.303240827297115,1
4.159748216522172,0.934260368332881,-1
0.7650341299108732,8.548692246964952,-1
1.5113505111827752,3.4706454576328474,-1
3.234044249984218,6.5296354312211395,1
7.377082493897859,3.1542872645762055,1
5.560667876858776,2.590088457107381,-1
3.5928749363603307,1.7344931718271772,1
3.620097023566937,2.5999813130127505,1
1.302487024333857,9.749788250163556,1
8.917729395310646,8.96209242196419,1
5.992618978549112,7.51347809323981,-1
5.351976528989622,3.4917911344242403,-1
5.284517335230686,4.574028113472406,1
3.9883538879865323,0.5155748963357254,-1
9.143959456558953,0.05958979432062472,1
9.155423294298558,6.213543848878454,1
6.726259673040066,1.5207215457982115,-1
3.322251572835313,3.5635682365387558,-1
7.407024897885432,7.977931906595575,1
2.3407730122838277,6.952464847501274,1
4.451674650587777,2.1867827085699365,-1
1.8295266343185557,8.025247816734796,1
4.405140858694544,0.351546833690789,1
2.208338440760995,9.23548332613803,1
9.522639687049518,8.062294006442492,-1
5.788216835442283,1.9852824530616198,-1
2.752934323834303,2.9827329756852228,-1
5.817376507980654,5.571439622243224,1
3.2683077840948807,6.227063014270129,-1
6.702622875864139,0.9767377062831517,1
8.542467957105814,2.19147338096867,-1
3.5406775552487924,7.507169275764397,1
7.888991788617759,3.499741790459967,-1
8.515969717032329,4.612995697385927,-1
3.0847916659591004,4.318437773014713,-1
3.8514872127449684,3.0207526254158057,-1
0.3224389380517345,1.7245045742823395,1
4.131930898613506,0.6216291296663079,1
8.182602640380717,1.3666006978548062,1
3.598952280421708,8.857737348793822,-1
2.6581068963943597,1.2459350445955342,1
7.789847853471803,6.72843070549613,1
4.368867903205789,5.764339680055484,1
4.832920670544799,5.669753059758347,-1
9.534755989451542,1.3735806496072778,1
4.192611913310417,2.8049216842508464,1
0.5435385549004856,2.4357157340563007,1
9.26980799064118,8.797429087364932,1
5.676984431389899,9.210930387680952,-1
0.8743835196713623,5.045636439306211,1
4.713088425383659,6.126308531086492,1
9.850652286675816,8.159846556560806,1
6.574543235304842,3.3347245932926564,1
8.50922397977339,3.825844550489965,1
0.927843877212926,2.3175557283670747,1
5.720704038919608,4.2012160514540735,1
6.8279869887764395,8.488082922075044,-1
2.193597974749608,2.457932430715497,-1
9.902366810547555,9.80236097316128,1
8.299028748962625,5.980295600845656,1
0.18134434526696053,6.0404234497181815,1
3.0519847986967363,8.378382661326905,-1
4.795840369675094,0.23043727121062174,1
3.2397986720448078,8.4820807155613,1
9.961829632933055,4.449288377579416,-1
6.258904515188841,9.554520329315132,-1
4.435935163240474,6.579961044230642,1
5.61833263460807,9.090107879237525,1
7.552730426911588,2.444859659137084,1
3.227593802844657,7.551302265457332,-1
5.285406332417821,2.448811154622177,-1
9.922557732609466,9.00618294638176,-1
8.280501440772039,0.2416833606743729,1
1.4163936427474966,4.806705695676942,-1
9.323819521815768,3.62874292673252,-1
9.774149128670953,8.821358406510164,-1
4.685737651697242,4.940882653371752,-1
2.0044549724378213,3.385405849483747,-1
8.270009075364586,5.973114044627739,1
3.1589321354358004,6.107657390105685,1
4.698348867925891,4.990843737438569,-1
1.5959459066616044,8.453420164795626,1
6.420152576187651,4.419535727652033,-1
9.94690096886591,0.6766821227422415,1
0.030554879362123533,3.469820672561764,-1
5.575372169965665,8.887523569167918,-1
2.830881239511255,0.859460102549392,-1
5.403232421542924,7.230551744946401,-1
3.637135316161485,7.269090019733238,-1
5.962834284774941,7.82695608050494,-1
0.697790444836085,2.0651919328788706,1
8.241395892518605,1.833400662927701,-1
2.4927619340439255,2.4134476878821354,-1
9.548092355461177,5.60571615093019,-1
7.434061790359481,6.506779773487957,1
8.059388416483955,7.764964305498376,1
4.669243007079472,3.5315066691026633,1
8.986968255704694,1.7026981845136901,-1
4.305800305237787,1.0329345642472887,1
8.088273772066522,6.007566504415268,-1
2.6113005569530223,7.819685792881829,-1
9.548412353075657,0.4246803089231599,-1
1.2800060900551502,2.317606833666148,1
1.428001751928788,5.73030499240266,1
1.8042206353213897,8.038460582374714,-1
9.720171967945234,3.315223752671809,1
8.038239766082864,7.705113826853348,-1
6.745623528493252,1.9278708548978551,1
2.089913978243402,2.7653850434211167,1
2.6341198758941378,0.44290981261111306,1
6.2139489481026375,4.9642786650710935,-1
7.70649540802985,3.9663515575747965,1
7.982333076998309,4.9815109465242555,-1
0.10173228222866038,2.557264705156891,-1
1.097743725060779,7.831187185534145,1
0.7025369023405703,1.6359044245958498,-1
5.209387196225307,1.3271074320389986,1
7.583238638019532,0.8143302778315464,1
1.268768729827734,5.6146602587845145,1
9.407356340222707,0.3712427700354559,-1
1.0142642291062665,2.926180359915419,1
3.1094115136029146,9.006412941390526,1
6.443790073657592,3.2745190207053754,1
0.49963137853723194,9.726082901100012,-1
6.822019479054466,3.713796754260661,-1
3.8949396156648963,3.333746350842718,-1
4.175077264936247,1.066878859916025,-1
7.017507350684734,6.568261926757487,1
5.161813454631473,5.134632799090285,-1
3.371345504032565,4.661981442876206,1
7.4509066874854115,0.4275574107199476,1
2.357796961823966,9.58427401557316,-1
0.9779170006239324,4.601129765499091,1
4.486563049295609,9.131598227912368,-1
3.5461727250307726,2.99894993455292,1
7.7892244173557454,5.058284384691674,-1
0.21149709576762765,2.4469595090364793,-1
1.5107057684819991,2.4444557230557984,1
1.5391990373601072,7.2283316419811605,1
4.576332603274222,9.505174081270994,-1
6.152028696358237,6.220120293666089,-1
9.314904821860416,6.727954743492547,-1
9.699111577652676,9.088695823267978,1
1.3978223637901632,9.106298472642969,1
1.402685197685628,6.699713445402865,-1
4.267343328694903,9.60501418473054,1
8.331512857072982,3.1483578474247684,1
4.00805465268334,2.7278785828754493,-1
2.948455385220543,9.682978422386885,-1
0.31772277421674877,5.966209954539739,1
4.296982473109871,9.410131503552776,1
6.342755574859461,0.1378598357908445,1
2.3392923454939343,0.6373313909288247,1
9.676386584941332,3.2441037172990885,-1
7.830659583014206,7.5828282559854365,1
8.242171936992913,7.202092864515953,-1
5.259323005962434,6.669995512572244,-1
8.889943556588042,4.032234936448784,-1
3.5608697636110076,1.7094744501682624,-1
2.108116809918089,6.140420319290588,1
8.006056941404974,5.958887874447943,1
1.0468419961244158,4.4676874151206665,1
1.6412434066494075,6.162504833251324,1
0.7995875420175436,2.662516569828144,1
2.421162565025239,2.9182746296541584,1
0.0891703206468275,4.808498936373563,-1
