3.8260467015312463,9.083920815906026,1
8.400005046065747,5.328528808269585,1
7.7506818684749765,5.417064153836419,1
3.9560839281490336,1.1530490024837659,-1
4.718601098247968,1.725834114975704,-1
2.3606680633624864,9.852297410734943,1
9.93334121192416,4.344744657371432,1
9.3011156664956,8.797473379286412,1
2.6142254927047848,0.17149026244610122,-1
8.493564149624893,5.831456825167622,1
5.552095606750011,4.973188574862565,1
9.918125634662601,1.8783446576265794,1
0.8706010916040374,4.838833792252331,-1
4.9356023874665365,2.127189878399002,-1
3.0974027097649346,9.289951884137245,1
0.11975803429818077,3.4269193802123707,-1
4.839756305930809,5.751472682206355,1
5.769948262969271,5.478835145140115,1
4.997996993410259,3.792614747383557,-1
5.0946980104626505,5.052693058017522,1
1.5587012512402731,3.257197155737679,-1
5.311733340688082,2.6002840768411914,-1
7.276697818580073,4.255942399774664,1
5.1944849998776945,0.3872926259161136,-1
0.8133244510370641,0.1480181083074794,-1
8.245537312299314,9.339493050306002,1
3.6953778487613373,5.442675100511616,-1
8.949651902281367,9.989364367124594,1
8.911024065678987,7.745426459059979,1
9.64609231697247,1.9491112732547233,1
3.011250455274669,5.363539338349959,-1
4.936522113603331,4.4797475487018,-1
3.405865490491774,9.901110610445128,1
0.46926186165047845,2.693853541788529,-1
9.903382979720213,3.999863516317962,1
5.567421724269256,6.427600708329319,1
7.258616723044325,2.8492804151514095,1
3.8738011460533683,9.977129884750038,1
1.7619189381493694,9.311349683177976,1
5.266822711765701,5.551984887949402,1
3.2166445241955333,9.12158244277438,1
7.824025604644465,2.1703343029283326,-1
8.712672306354788,8.153850006911886,1
8.414718420694005,5.386130616493148,1
7.018000996744046,7.49795962786764,1
0.41693055336824325,3.748197093928949,-1
9.354548691621787,4.129578270588368,1
3.5790888427273226,9.647564584750581,1
0.6562034593713584,1.8416542777317746,-1
9.364748779096317,4.864183465858536,1
8.102517995122376,1.6397013150568618,-1
0.40999323798695975,3.8204450003313175,-1
9.514319644123038,6.296357116870412,1
8.83763312022792,9.320798540601759,1
4.177961081408027,0.05714458098548314,-1
6.22572268940829,0.4047814449316234,-1
9.733319949096447,5.946111204809169,1
6.962745663547451,9.741360934913835,1
3.4726230371566045,6.983902608160558,1
4.941664935247491,2.6036824877446927,-1
9.763741392810022,8.608517428919546,1
9.772916909005943,9.57005393456078,1
9.907443689697658,7.545011345393134,1
8.823417621716064,2.0983249507361554,1
6.623094925836974,2.4494959987022558,-1
9.434381377496528,0.5719170297779663,1
7.903485522090281,3.7674316929230534,1
2.4987794138675135,4.543510835320227,-1
2.512354541578671,6.975393332537383,-1
5.151683927804379,4.187460719448326,-1
9.91838120042982,7.470844763451698,1
8.260580874419334,2.898848485756865,1
3.618439989236004,2.8735596508182004,-1
3.243313690063605,1.7569806221669126,-1
2.5013074626924734,7.297967979948728,-1
2.080947554520167,6.17839951948378,-1
5.0399713426636294,9.137328856873753,1
0.4220342999661819,3.473889170585347,-1
4.479186049107073,9.796949135786688,1
5.164503289283039,0.31137188479486766,-1
1.6000808054242488,9.890716144979567,1
1.146506980747305,4.360723608700438,-1
1.3974460940112354,4.104498205177255,-1
8.90130004566474,6.400124697330751,1
2.8306622529808068,8.922410839696175,1
0.8284343207609279,6.842804043467132,-1
2.724151525889985,4.601646991337363,-1
0.944464829852496,0.764547533194363,-1
5.07516963693881,4.816901592652242,-1
1.051066562994889,6.680436308442558,-1
7.698489269970751,3.6272639501916792,1
1.7130223370955,6.461301988020169,-1
7.997186945601118,9.315932259413671,1
2.847353454544199,9.890164823332363,1
1.6483001384849982,1.1567367162993136,-1
2.4257103437969887,4.476052298882546,-1
4.9839439542774375,1.2235020124862495,-1
5.8187147240771,8.64302772069265,1
1.0128276109326284,3.3262965771676822,-1
5.284230014340196,0.11328357140531042,-1
0.9223252093359013,6.634803954031479,-1
3.378603874671091,3.8483300529946773,-1
7.437388565009985,0.1306623372772353,-1
4.341693185840559,5.336981343073624,-1
4.222263560717511,6.751195909234866,1
7.470835010037026,9.25722917492563,1
3.1802980039019104,1.0045651712111592,-1
9.27130004103605,4.916386976736239,1
7.182110734663416,3.5748039812804553,1
7.285960176075851,7.013584092283505,1
4.972831425324876,4.468519996753408,-1
7.836290992726511,5.262773469765848,1
3.4975824353338036,8.30735613878467,1
7.602380116407131,9.669180238191126,1
3.9117861956760747,2.885000287457303,-1
0.38486972464773506,5.42826797056637,-1
3.4123898140520392,7.840746859056807,1
7.509550600066273,9.70253445538508,1
2.1414594918951133,6.056457934802136,-1
0.5764058497003266,3.8490905300560554,-1
5.091656080466392,2.613006507268769,-1
5.845362898687508,1.049167280171096,-1
5.58161352635921,7.721871627814516,1
3.5079422446114594,5.316692449516816,-1
5.339869882187705,6.98334249023727,1
6.555482881134554,0.16233147357776478,-1
3.211772616788755,8.948752871675648,1
2.7752006441393027,9.62823492252525,1
2.284971954885359,3.110994924850771,-1
9.14337148624494,8.158401197438662,1
3.869540549592382,4.086470257577806,-1
7.141513961888815,8.495381688685761,1
5.983708385344371,9.869396937213272,1
5.6229634679456195,2.4058376258914604,-1
4.570551883806213,4.1102355102790025,-1
1.2061336397897082,7.330983480401288,-1
1.0775748288728948,7.350938431608004,-1
3.0676413002711946,1.7406351768703654,-1
9.611804187930002,8.206918315028345,1
3.7347739421776915,8.71271743880902,1
1.0426246322384314,2.512870330097866,-1
7.772862723297327,1.9740204277540951,-1
4.869749185870886,0.19530710527739026,-1
4.067836190618612,0.49725335805808735,-1
7.733554744630427,4.7378578878343545,1
8.552641519913635,1.8346519533662087,1
2.2165477447116047,8.664706519603895,1
7.887500065195699,9.717675993948433,1
6.165083741837163,7.589298159394504,1
8.153496212431506,2.8038977388062545,1
9.581226993764153,6.592613429826307,1
6.006311129763034,5.0559282599380975,1
0.6982007107905197,8.716586898498218,-1
0.41285466598881104,9.237646062532887,-1
5.20493026542818,0.9340517911789359,-1
8.54224615357449,3.6432528614103066,1
5.818810582679469,3.873052345812289,-1
7.588933441235009,2.3961304892466484,-1
3.645355859701518,9.048720739558602,1
7.088658193583709,5.885337085661234,1
2.7031342132778144,7.51029402546429,1
2.3852458770488294,5.203524884281375,-1
5.359534124545427,0.21280485027071805,-1
1.380389653686892,6.806359094147356,-1
8.594509154116151,3.5301346948017978,1
9.383764619387428,7.648184012385649,1
5.6325048739777355,0.34037752960365264,-1
8.526412185126071,0.3460237333358085,-1
5.679291907914926,9.94685020751522,1
5.513862052338487,5.208804360167241,1
5.11789738342712,4.415124187592237,-1
0.02016570614187363,4.026069539205702,-1
0.7865913974199679,8.222574551000736,-1
4.16145904326835,6.401809493815081,1
1.5377813483129055,0.5725588921051283,-1
3.974912507876555,5.020188863018758,-1
0.275405154680618,1.6510442625635036,-1
7.341682773461754,5.699844182609894,1
5.563476114726431,6.818002408621053,1
4.590064848415154,7.024748188799089,1
3.9398819505232483,2.6895136503771133,-1
3.337573184751691,5.12061393688221,-1
4.541728082921324,4.001280409486143,-1
4.374331418147053,9.030807649820893,1
8.966351433884567,8.683359850634359,1
2.0837373079691868,3.931822209144036,-1
0.45812341399898204,3.905870122699351,-1
8.01790453580174,6.072694430496997,1
0.17874871108050638,4.5783532259598845,-1
9.497310223120607,3.492316935710247,1
8.888668175023776,2.4514290285695086,1
2.561342446039637,3.827800706864557,-1
6.565712533955077,4.6226286220271895,1
3.7031230204962915,6.09484773296268,-1
7.1398179843330105,6.032730179274214,1
0.05510575408382179,4.7398789369944785,-1
1.4630409995876437,8.099172636392518,-1
6.093255246791129,9.939913332114125,1
1.3310501643181039,0.2437454382554738,-1
3.479247510852168,2.802345150109754,-1
0.8221121789869923,1.5062172078225688,-1
4.408942530304621,5.897372783009649,1
0.35441339157989304,5.102127101804035,-1
6.215856741285,2.1979638848202674,-1
0.5498803843462052,2.3320817683294983,-1
9.489477467386823,8.795378222510793,1
0.8176026975827833,9.684992303164307,1
4.58279941779554,0.3429587372500076,-1
5.662019639729163,3.922291505026826,-1
4.959119439139782,7.637603467766714,1
1.152895699811548,2.468313134967742,-1
0.8379315447087732,2.8138929723796027,-1
2.5653583286010697,7.46994532351808,1
5.146419510091912,7.697711970790753,1
8.877730078441354,9.050424425966458,1
4.308681003855266,0.6443708707997009,-1
5.332624402243891,0.1839783449678034,-1
7.208965277445836,0.9640882312022148,-1
3.960136263087486,3.038555657412524,-1
7.6701858965233605,9.306553295858315,1
8.011597596220296,0.38876766477422553,-1
0.9632321736919369,0.3117100131597106,-1
0.05886531326532607,6.996158465533729,-1
8.559694894247391,8.235200297579716,1
6.384955873542671,4.152114560690129,1
4.5132310056869285,5.007070400687765,-1
2.4033757737529426,8.767813130712161,1
9.600663113055926,2.3213786459649755,1
2.694325306308304,5.105076110592294,-1
5.165883881987538,4.5112163933760465,-1
8.813167849366435,7.4907330329673885,1
8.86954498467235,7.4967432291634015,1
1.2639627610883575,5.8002805390289405,-1
1.844216536207407,0.7960706857401112,-1
5.407358824341635,2.8994660971815245,-1
0.8612307845636735,7.324805454914824,-1
8.855805694972613,5.272140273440903,1
1.9682618841484345,9.79407443074315,1
2.974541235777642,3.6788589751732594,-1
1.8373662640947364,4.121103117460375,-1
1.0614891090955214,0.07391859087430785,-1
1.689495017178042,9.316809426971677,1
1.3387470205438057,6.168826022769914,-1
8.328773512478781,1.9028157071896223,1
5.798417410641482,4.494898617850605,1
8.955288745036077,3.9733900012515178,1
7.355900114762539,7.687293548078461,1
1.075702548107459,9.51198512317781,1
1.0475904876354447,3.2104586588682658,-1
5.173725429631504,5.629519716323832,1
4.380585203227722,7.453201710117831,1
0.7708809777903125,8.412983391517574,-1
5.758503622774595,5.7800948049984955,1
4.956824479915304,7.586385672053716,1
0.35088965546884676,4.433236668517392,-1
9.548011632202183,1.5028800292728661,1
1.4001219593390346,6.384349767154932,-1
8.713428297041686,2.135265088793017,1
3.03440053587284,8.231120777858198,1
3.789152580052745,0.8712339097311961,-1
9.493421239678678,8.526465273886501,1
2.5129796992014466,2.49634391154156,-1
3.422030301069885,0.33883705693664723,-1
7.667752680048601,0.9944839241995407,-1
8.165433598245604,6.7601391203631165,1
9.589196839564782,6.872498941559414,1
0.9404457392559629,8.891068363603267,-1
1.0723362371052392,3.4698991723812656,-1
9.51070651927919,4.150505249190899,1
5.08780618900297,5.46607280324311,1
3.9052770925483307,3.304806678850266,-1
1.2151893729830032,9.312618209967527,1
5.429869124041539,2.5179787559874676,-1
5.660667611826435,0.6589780896138453,-1
7.3097088721250625,1.6251727326474374,-1
0.9303120719199076,8.582286784865827,-1
3.6723954136738457,4.6767572944303994,-1
4.021105635249469,4.064803510465913,-1
3.5127271044889707,4.178767089141655,-1
2.635542349804404,9.88233977047257,1
1.0679608530005502,5.106425940100071,-1
8.210464026113515,0.9073290554811586,-1
1.5518186190230532,0.7951750498838317,-1
0.246542469751031,2.354945624132936,-1
4.117567444428282,3.3648850183906953,-1
7.679241417814335,2.049093672228693,-1
6.445003791498652,5.825837096996399,1
7.273550461395168,2.1399182726781163,-1
1.2769756756165218,4.427834964434252,-1
3.7271758526857712,7.251618986241885,1
5.30347592058395,5.69655578039332,1
1.695776021156984,9.861212153825724,1
8.877864818015272,4.856105704324278,1
4.0285430251640975,3.291081350493139,-1
8.117760222799037,3.8469503965965335,1
7.363973599706557,5.566313924246344,1
9.4097524010625,6.341639285475056,1
0.5199038593182814,3.95728994324416,-1
5.126938681336143,6.931843916326077,1
2.2308590619539315,3.775149045544418,-1
1.0703909188163374,8.866074207493705,-1
2.5421796470268854,5.183152644765928,-1
7.905481258349872,0.252576326249504,-1
6.7928515499666595,2.402569874237166,-1
1.2005266546547977,0.15161711703981395,-1
9.245255952844113,2.214032197734346,1
4.948123802412779,1.3624505296438716,-1
9.828415594055105,0.8072430064785074,1
9.647926319714387,6.738183150295757,1
1.8378917127724048,4.018161587846065,-1
7.594666972960455,8.969851991115261,1
6.1798695456819805,4.557185579718963,1
6.580474738426462,8.254118816218853,1
6.691789092926958,1.0637118637928822,-1
6.024899258969963,0.4084787548864821,-1
0.6221439463940537,0.34741573701756123,-1
8.262112934550146,5.001997440852356,1
5.575394282462253,5.858470372791251,1
9.258241159080368,5.828559844985248,1
8.152040809547504,2.0126739206920243,1
4.463015261253163,5.5910858749765335,1
6.292365160761859,7.646383017264765,1
9.161048379957965,0.663390740374159,-1
5.780131848450759,4.865514432414467,1
7.567454704854645,8.785734757707846,1
9.009587743375691,9.473221859979011,1
2.8878430465002705,0.4253101461400388,-1
1.1176997302585923,2.5716911156717357,-1
0.22388676497213988,9.235662120011938,-1
4.394137669834585,2.7934148015020077,-1
3.6371942627569434,7.427988015132997,1
0.3732970993891993,6.186991048307911,-1
2.790856272867872,9.17155440173815,1
9.275496361877671,4.027836239351165,1
9.2836524811855,8.939918629122424,1
8.382169926568476,3.272288720799441,1
6.7593906200418274,9.34730130175492,1
9.024541553119956,4.594129045618337,1
0.334405584335955,2.7824218228699227,-1
1.6567558874494592,5.398399543461765,-1
7.9071758586534795,0.8194243308926497,-1
9.92601756988824,3.420779407331609,1
9.307170965445424,3.9765371158674068,1
1.1647762577230736,3.9333539575464247,-1
1.1846548384800626,7.584057217702519,-1
9.80601297663107,0.9134200041512275,1
8.475738179364436,4.512921318428833,1
7.698653875459833,7.554431500471255,1
7.836191267401925,8.821345077583732,1
1.820522536127822,2.5646093338273532,-1
1.4317515408755166,2.731675737950492,-1
7.87939552268708,2.877861090582534,1
6.6393473106890255,9.137842194902369,1
8.127228910761216,5.130330197862385,1
5.109727601111872,1.5985793221365496,-1
7.802665191113994,9.307893989240496,1
7.124820829590565,2.3214438123566072,-1
5.406019815369593,9.276951279577748,1
0.26427924093487487,0.8504690890556521,-1
9.424009199920802,0.5196437479538196,-1
8.43988776182994,4.576691505269076,1
0.03694921215245173,4.044314430639738,-1
4.086334650782626,3.8311058194325867,-1
7.043287091475382,9.53424684787716,1
6.387391333148768,2.6223085940756263,-1
1.1326276488368947,4.52570048713103,-1
6.444970379430686,2.858804582925697,-1
8.943948666237763,2.2331667499951258,1
1.1738151538761554,1.4550278033519648,-1
3.859321673029198,7.428689586928846,1
8.089387631440298,0.977832674823631,-1
3.6810194640629113,3.7330685764380247,-1
9.549035778269783,0.012344108696196177,-1
9.982225972974812,5.348071452903933,1
7.171078723929253,2.6661436974326405,-1
0.41483697084719995,1.5344258368268482,-1
7.006985991380402,6.532731958866166,1
9.353992854587773,5.211362302579806,1
6.111972353975668,6.363907317064329,1
3.223553343977753,1.5481920404245209,-1
1.039447387381609,2.5012571104529515,-1
1.5676033661022648,7.539230691847198,-1
2.3761602481778787,4.680890545589196,-1
4.427129634974861,3.225852172750159,-1
2.497517009835123,9.246627874396747,1
3.751736472574078,5.729993293354555,-1
5.196427626565504,5.964345689274793,1
8.574446759668094,7.349216434268939,1
8.017616784936259,2.0435862797977453,1
4.8561752236892755,4.82808569589673,-1
9.609443812869388,7.35451679941844,1
5.435414309772931,5.729398310859272,1
9.108351885057374,0.3427337903323713,-1
0.7893469611558379,9.098491055390765,-1
6.663457797438684,5.975836696077122,1
5.752990920104431,3.1718743295624927,-1
4.42588265415909,9.560593295527015,1
6.920620266879661,3.2565813668917585,1
9.558169563196085,2.7824400641861002,1
1.5617878131265106,5.4200151311140665,-1
7.074580660003513,2.783633197086084,-1
7.422436429157808,8.200851529590919,1
6.980449586781143,6.904464854936526,1
1.2477029259489103,7.584242693498931,-1
6.40626057987327,6.246461712933513,1
0.15931217146035404,4.316564489759694,-1
0.5370418202493443,8.930446897688064,-1
8.30414611082784,9.204354334198538,1
6.808873518620206,1.7187990704281797,-1
6.8356817207251686,4.683423086610022,1
7.513665403450668,2.3211681838719778,-1
9.198543186468346,0.4125465888267754,-1
3.395044715941131,4.624442355475036,-1
6.040687288464453,1.2894089989752189,-1
6.861950244502376,8.395267322541581,1
8.9186232502397,0.43757175171584284,-1
5.099568923361721,9.104502099868387,1
3.8351418445828056,9.449036293932554,1
0.40878458651082417,4.295747194759329,-1
4.818301290263985,3.680644411326207,-1
3.5771640473466473,3.8129783179190113,-1
0.9935553029609456,6.289148964125843,-1
7.883171905564698,9.647572068543617,1
8.526741545479497,6.791003871709411,1
5.980152232533696,2.9137691720623273,-1
8.44938455408103,3.8124344548966436,1
4.34510351307641,8.221512902185374,1
9.817157638793368,8.848046814589923,1
7.104750988804272,8.45742601824941,1
9.06533346938989,4.597580630306756,1
8.578904379246792,1.9483105553279434,1
6.945245353403109,2.9410345528457116,-1
0.4608564227198464,2.1706156858939893,-1
6.180118991206344,1.005125426328084,-1
0.4756968962982189,1.0645904143760676,-1
1.2163097698925618,8.347796412296825,-1
8.71024062932606,5.349765193117298,1
4.078837769930235,6.651266361223687,1
9.907502765397497,2.539401307972906,1
3.3379293739439078,7.405252645026328,1
8.706533068468968,1.2164371365633186,-1
1.4010198761619974,1.7409610313405754,-1
6.659247103382635,5.462102792661718,1
4.580601076655998,4.881599551607216,-1
0.07548093588197302,8.270445109818972,-1
8.709507464143782,4.91974166060161,1
9.440770508879066,5.1727744528932345,1
3.8107755936798213,0.514811495123676,-1
9.934835373392497,5.764754679392935,1
1.9704485487449952,3.715601053549269,-1
8.978768509144926,7.153889430064751,1
5.411803855724511,0.24687133544058382,-1
7.946284047464788,7.335360999656859,1
9.051749779176927,8.818380516682133,1
9.002718006475913,2.3506878410242638,1
8.322858531331514,8.663295786387518,1
2.340914253783369,9.048824456388827,1
8.404158547742732,3.4433846306305673,1
1.8552919863919304,8.097879112330183,-1
8.279368322289791,0.559185567243351,-1
9.290400159598654,5.213563852682865,1
9.901899968378222,5.73107542738105,1
7.096336256588907,7.2654265359383485,1
1.5041066524320534,5.41442736928948,-1
6.689335426145778,3.2004914789141936,-1
4.721064226267272,3.4806839173252255,-1
2.7147550875389226,4.508381281508757,-1
0.48532298414383557,6.7561431707285236,-1
1.0728726724731152,1.4496030683016037,-1
6.118120541165073,0.2019598571505432,-1
7.695328195302954,6.889679759229165,1
4.304848819039536,3.2483243045350685,-1
7.5556610791620615,0.5323225664426134,-1
4.452498489253056,5.1020247873721605,-1
9.386488382672896,9.740360398943087,1
0.7956851587283786,0.985384392969415,-1
1.3717053884779273,8.662131532546896,1
9.455972948450738,7.953436843402305,1
5.413486186793408,5.253915579159738,1
8.12910759542589,6.798314732102622,1
2.2938622850055412,4.098512429932384,-1
1.4157161466941015,1.6661467499068605,-1
4.024632719308032,9.255761337170819,1
8.563225674839497,7.939242288480531,1
4.7324842572336925,3.195963648611767,-1
0.7350849104277701,7.382288237339618,-1
6.861002171187085,4.2621752153873915,1
9.491205124083635,3.357686190983844,1
4.688508593903759,0.7948543704364996,-1
0.2847084841018932,9.576575296517742,-1
5.239636268769425,9.985975534351487,1
9.007133376365,1.4487136316970306,1
4.700140446057224,0.6747354122745275,-1
4.970004756473866,2.311726974762962,-1
7.040133417048149,3.7565396150200714,1
9.293138735499902,1.1732188546817224,1
5.663387034959214,6.382470219281265,1
1.7995538479263051,7.422881079610535,-1
5.222716784300577,5.914193090001302,1
5.224045642262604,4.153394741338603,-1
7.3717897414683975,2.0132398128176976,-1
4.820238727909919,9.368359041147492,1
5.226178675977016,4.02396084187235,-1
4.210348047440816,9.042037225681659,1
5.011657640181541,6.01309720526777,1
6.549059158212094,3.664699995773324,1
8.192840498809831,5.130564450306004,1
3.214556018157384,5.746146157418753,-1
8.806091682591244,3.3224964881390937,1
6.771367672838155,0.8089308549054142,-1
1.5584537665261833,4.700914617818887,-1
2.2715014992011895,6.042373304354643,-1
7.878418570733272,8.733733283694301,1
3.188345156723721,2.9501155733974818,-1
5.622590215335929,0.5931923132972761,-1
1.7470253647917455,5.224137174872049,-1
4.122213866853417,4.060161912417075,-1
9.776200645897957,1.948506680798191,1
8.564251730089039,8.166367853001836,1
9.17531725788342,5.659871329253909,1
4.1449645501354695,8.14683202801546,1
0.7564835813639403,2.5915436454935517,-1
7.385707286917648,9.512756730899858,1
1.8337278219945696,5.426598667660495,-1
4.010371747398242,9.192797571200419,1
4.91840481173515,0.8820347666282558,-1
4.873980819348038,3.9279664882464416,-1
4.227583492526332,7.646005704251358,1
3.966939403404929,7.380936887331684,1
9.817745931494805,6.376356814057482,1
4.4790639986564615,8.592661623025492,1
3.8080014155498167,2.3037214118932816,1
1.5765937298433297,3.8181015831903222,-1
0.9461183004876306,6.166132051888777,-1
0.41111090573070386,0.3015370935728001,1
8.248638705873505,7.5586213685650065,-1
7.069309730411567,7.314915305172015,-1
2.6626500053070687,7.499103337688179,1
8.506260640154975,0.1864286313289265,1
9.484471014473176,4.9195479317857815,-1
0.5051635310156077,0.6896375932929955,1
